Visayas System Operations
Dispatch Instruction Report
08Jun2026-14Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06SONEG_BAT,"MANUAL CHARGING",06/10/2026 5:07:00 PM,0,-10,MARKET INTERVENTION/SUSPENSION,"Advised to manually charge by -10 MW with SOC of 10%. Real power balancing."
06SONEG_BAT,"STOP CHARGING",06/10/2026 6:18:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advised to stop the manual charging. SOC 89.10 %. Real power balancing."
06SONEG_BAT,"MANUAL DISCHARGING",06/10/2026 6:50:00 PM,0,5,MARKET INTERVENTION/SUSPENSION,"Advised to manual discharge by 5 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/10/2026 7:52:00 PM,5,0,REGULATING RESERVE,"Advised to switch back to APFC mode from manual mode."
06SONEG_BAT,"MANUAL CHARGE",06/11/2026 7:20:00 AM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/11/2026 7:20:00 AM,0,10,REGULATING RESERVE,"Advice to manual discharge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"MANUAL MODE",06/11/2026 8:30:00 AM,-5,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06SONEG_BAT,"MANUAL CHARGE",06/11/2026 9:13:00 AM,10,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Real power balancing."
06SONEG_BAT,"MANUAL MODE",06/11/2026 10:00:00 AM,-10,0,REGULATING RESERVE,"Advice to manual mode (0MW) under manual RR dispatch. Real power balancing."
06SONEG_BAT,"MANUAL DISCHARGE",06/11/2026 1:15:00 PM,0,5,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06SONEG_BAT,"MANUAL DISCHARGE",06/11/2026 1:19:00 PM,5,10,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Leyte-Cebu line management (350MW)."
06SONEG_BAT,"MANUAL DISCHARGE",06/11/2026 1:44:00 PM,10,5,REGULATING RESERVE,"Advised to manual discharge under manual RR Dispatch. Real power balancing."
06SONEG_BAT,"MANUAL MODE OPERATION",06/11/2026 1:46:00 PM,5,0,REGULATING RESERVE,"Advised to set to manual mode (0MW) from manual RR Dispatch. Leyte-Cebu load management."
06SONEG_BAT,"MANUAL CHARGE",06/11/2026 2:03:00 PM,0,-5,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL CHARGE",06/11/2026 2:16:00 PM,-5,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/11/2026 2:41:00 PM,-10,0,REGULATING RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/11/2026 8:01:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/12/2026 12:29:00 PM,0,-10,REGULATING RESERVE,"Advice to manual charge under RR manual dispatch. Preparation for peak demand."
06SONEG_BAT,"MANUAL MODE OPERATION",06/12/2026 1:05:00 PM,-10,0,REGULATING RESERVE,"Advice to switch to manual mode 0MW under manual RR dispatch. Preservation of SOC for peak demand."
06SONEG_BAT,"APFC MODE OPERATION",06/12/2026 7:41:00 PM,0,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGE",06/13/2026 2:34:00 PM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/13/2026 3:10:00 PM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/13/2026 4:31:00 PM,0,-5,REGULATING RESERVE,"Advised to manually charge by -5 MW. Real power balancing."
06SONEG_BAT,"MANUAL MODE",06/13/2026 5:02:00 PM,-5,0,REGULATING RESERVE,"Advised to stop charging and remain to manual mode. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/13/2026 6:30:00 PM,0,0,REGULATING RESERVE,"Advised to switch back to APFC Mode operation, from previous Manual mode operation."
06SONEG_BAT,"MANAUAL CHARGE",06/14/2026 2:03:00 AM,0,-10,REGULATING RESERVE,"Advise to manual charge as manual RR dispatch. Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 2:20:00 AM,-10,0,REGULATING RESERVE,"Advise to set APFC mode from manual RR dispatch."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 8:22:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 8:29:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 8:33:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 8:42:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL DISCHARGING",06/14/2026 8:49:00 AM,0,10,REGULATING RESERVE,"Advised to manually discharge by 10 MW.  Leyte-Cebu line management (341MW)"
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 9:01:00 AM,10,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 9:16:00 AM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 9:35:00 AM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL DISCHARGING",06/14/2026 11:22:00 AM,0,10,REGULATING RESERVE,"Advised to manually discharge by 10 MW.  Real Power Balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 11:25:00 AM,10,0,REGULATING RESERVE,"Advised to stop the manual discharging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGING",06/14/2026 1:13:00 PM,0,-10,REGULATING RESERVE,"Advised to manually charge by -10 MW. Real power balancing."
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 1:27:00 PM,-10,0,REGULATING RESERVE,"Advised to stop the manual charging and switch back to APFC mode from previous Manual mode."
06SONEG_BAT,"MANUAL CHARGE",06/14/2026 4:23:00 PM,0,-5,REGULATING RESERVE,"Advise to charge as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL CHARGE",06/14/2026 4:51:00 PM,-5,-10,REGULATING RESERVE,"Advise to raise load (charge) as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"MANUAL MODE",06/14/2026 5:16:00 PM,-10,0,REGULATING RESERVE,"Advise to lower load (charge) as manual RR dispatch; Preparation for peak demand"
06SONEG_BAT,"APFC MODE OPERATION",06/14/2026 6:48:00 PM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation"
06VISTASOL_G01,"PPC CONTROLLER ON",06/12/2026 6:36:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI1CEB-COM."
06VISTASOL_G01,"PPC CONTROLLER "OFF"",06/12/2026 3:25:00 PM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to switch 'PPC OFF' through Negros ACC and setpoint to maximum capacity. Completed works on 7LI1CEB-COM shutdown."
06VISTASOL_G01,"PPC CONTROLLER ON",06/13/2026 5:21:00 AM,50.1,50.1,VRE OUTPUT RESTRICTION,"Advise to set PPC ON thru Negros ACC; Setpoint set to maximum. Contingency measures for the shutdown of 7LI2CEB-COM."
06VISTASOL_G01,"PPC OFF",06/13/2026 3:09:00 PM,50.1,50.1,LIFTED VRE Output Restriction,"Advised to disable PPC through ACC Negros. Shutdown of 138kV Cebu - Compostela Line 2 completed."
07BDPP_U01,"ADVISE TO CUT - IN",06/08/2026 4:40:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0451H"
07BDPP_U01,"FOLLOW RTD",06/08/2026 4:56:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U01,"CONTINUE LOAD",06/08/2026 1:56:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
07BDPP_U01,"FOLLOW RTD",06/08/2026 5:16:00 PM,4,4,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07BDPP_U01,"ADVICE TO CUT IN",06/09/2026 12:12:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real power balancing. cut-in: 0018H"
07BDPP_U01,"CONTINUE RUNNING",06/09/2026 12:36:00 AM,4,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.0MW)"
07BDPP_U01,"FOLLOW RTD",06/09/2026 1:22:00 AM,4,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
07BDPP_U01,"ADVICE TO CUT IN",06/09/2026 5:10:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0517H"
07BDPP_U01,"FOLLOW RTD",06/09/2026 5:26:00 AM,4,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
07BDPP_U01,"ADVISE NOT TO CUT - IN",06/09/2026 9:11:00 AM,0,0,SECURITY - LOWER,"Advised not to cut-in under security Lower dispatch. Real Power Balancing. (RTD-EN=2 MW)"
07BDPP_U01,"FOLLOW RTD",06/09/2026 9:23:00 AM,0,4,RTD,"Advise to cut-in follow RTD from security lower dispatch. (RTD-EN=4MW) (Cut In: 0929H)"
07BDPP_U01,"DERATED",06/09/2026 6:02:00 PM,4,3,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Derated due to high engine inlet lube oil temperature"
07BDPP_U01,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
07BDPP_U01,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,3,3,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
07BDPP_U01,"ADVISE TO CUT IN",06/11/2026 5:27:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0535H)"
07BDPP_U01,"FOLLOW RTD",06/11/2026 5:46:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U01,"ADVICE TO CUT IN",06/12/2026 3:01:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0310H. Real Power Balancing."
07BDPP_U01,"FOLLOW RTD",06/12/2026 3:21:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U01,"ADVICE TO CUT IN",06/12/2026 6:57:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0704H)"
07BDPP_U01,"FOLLOW RTD",06/12/2026 8:44:00 AM,4,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
07BDPP_U01,"ADVISED TO CUT IN",06/13/2026 6:45:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut-in unit as RMS dispatch. Unit cut-in at 0652H. Real power balancing."
07BDPP_U01,"FOLLOW RTD",06/13/2026 7:01:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U01,"ADVISED TO CUT IN",06/13/2026 2:21:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1429H. Real power balancing."
07BDPP_U01,"CONTINUE RUNNING AS RMS - DR",06/13/2026 5:29:00 PM,4,4,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch in excess to RTD energy schedule = 1 Mw."
07BDPP_U01,"FOLLOW RTD",06/13/2026 5:41:00 PM,4,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
07BDPP_U01,"ADVISE TO CUT IN",06/14/2026 12:19:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0029H)"
07BDPP_U01,"FOLLOW RTD",06/14/2026 12:36:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U01,"ADVICE TO CUT IN",06/14/2026 10:55:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 1102H. Real Power Balancing."
07BDPP_U01,"FOLLOW RTD",06/14/2026 11:11:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U02,"ADVISE TO CUT - IN",06/08/2026 4:40:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0450H"
07BDPP_U02,"FOLLOW RTD",06/08/2026 4:56:00 AM,4,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U02,"CONTINUE LOAD",06/08/2026 1:56:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H"
07BDPP_U02,"FOLLOW RTD",06/08/2026 5:16:00 PM,4,4,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07BDPP_U02,"ADVICE TO CUT IN",06/09/2026 12:12:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real power balancing. cut-in: 0021H"
07BDPP_U02,"CONTINUE RUNNING",06/09/2026 12:36:00 AM,4,4,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.0MW)"
07BDPP_U02,"FOLLOW RTD",06/09/2026 1:22:00 AM,4,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
07BDPP_U02,"ADVICE TO CUT IN",06/09/2026 5:10:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0518H"
07BDPP_U02,"FOLLOW RTD",06/09/2026 5:26:00 AM,4,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
07BDPP_U02,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
07BDPP_U02,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,4,4,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
07BDPP_U02,"ADVICE TO CUT IN",06/10/2026 12:52:00 AM,0,4,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0058H"
07BDPP_U02,"FOLLOW RTD",06/10/2026 2:16:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",06/11/2026 5:27:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Real Power Balancing.(Cut In: 0535H)"
07BDPP_U02,"FOLLOW RTD",06/11/2026 5:46:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVICE TO CUT IN",06/12/2026 3:01:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0311H. Real Power Balancing."
07BDPP_U02,"FOLLOW RTD",06/12/2026 3:21:00 AM,4,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVICE TO CUT IN",06/12/2026 6:57:00 AM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0705H)"
07BDPP_U02,"FOLLOW RTD",06/12/2026 8:44:00 AM,4,0,RTD,"Advise to follow RTD from MOT Raise dispatch."
07BDPP_U02,"ADVISE TO CUT IN",06/12/2026 12:41:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.  (Cut In: 1249H)"
07BDPP_U02,"FOLLOW RTD",06/12/2026 1:16:00 PM,4,2.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVISED TO CUT IN",06/13/2026 2:21:00 PM,0,3,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 1428H. Real power balancing."
07BDPP_U02,"CONTINUE RUNNING AS RMS - DR",06/13/2026 5:29:00 PM,4,4,DISPATCHABLE RESERVE,"Advised to continue running as RMS dispatch in excess to RTD energy schedule = 1 Mw."
07BDPP_U02,"FOLLOW RTD",06/13/2026 5:41:00 PM,4,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
07BDPP_U02,"ADVISE TO CUT IN",06/14/2026 12:19:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch. Leyte-Cebu load management. (Cut In: 0030H)"
07BDPP_U02,"FOLLOW RTD",06/14/2026 12:36:00 AM,4,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U02,"ADVICE TO CUT IN",06/14/2026 6:53:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0702H. Real Power Balancing."
07BDPP_U02,"FOLLOW RTD",06/14/2026 7:11:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U02,"ADVICE TO CUT IN",06/14/2026 10:55:00 AM,0,4,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 1101H. Real Power Balancing."
07BDPP_U02,"FOLLOW RTD",06/14/2026 11:11:00 AM,4,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"ADVISE TO CUT - IN",06/08/2026 4:40:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0453H"
07BDPP_U03,"FOLLOW RTD",06/08/2026 4:56:00 AM,4.2,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U03,"ADVICE TO CUT IN",06/08/2026 3:36:00 PM,0,4.2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under SO-initiated market intervention issued today, 08-Jun-2026 for Visayas grid starting interval 1400H due to "
07BDPP_U03,"FOLLOW RTD",06/08/2026 5:16:00 PM,4.2,4.2,RTD,"Advised to follow RTD from SO-initiated Market Intervention issued today, 08-June-2026 for the Visayas grid has been lifted at 171"
07BDPP_U03,"ADVICE TO CUT IN",06/09/2026 12:12:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Real power balancing. cut-in: 0023H"
07BDPP_U03,"CONTINUE RUNNING",06/09/2026 12:36:00 AM,4.2,4.2,MOT RAISE,"Advise to continue running as MOT Raise dispatch from DR-RMS dispatch. Leyte-Cebu line management. (MOT-R=4.2MW)"
07BDPP_U03,"FOLLOW RTD",06/09/2026 1:22:00 AM,4.2,0,RTD,"Advised to follow RTD from MOT raise dispatch. (RTD-EN=0)"
07BDPP_U03,"ADVICE TO CUT IN",06/09/2026 5:10:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management. cut-in: 0520H"
07BDPP_U03,"FOLLOW RTD",06/09/2026 5:26:00 AM,4.2,0,RTD,"Advised to follow RTD from DR-RMS dispatch. (RTD-EN=0)"
07BDPP_U03,"ADVISE NOT TO CUT - IN",06/09/2026 9:11:00 AM,0,0,SECURITY - LOWER,"Advised not to cut-in under security Lower dispatch. Real Power Balancing. (RTD-EN=2 MW)"
07BDPP_U03,"FOLLOW RTD",06/09/2026 9:23:00 AM,0,4.2,RTD,"Advise to cut-in follow RTD from security lower dispatch. (RTD-En=4.2MW)"
07BDPP_U03,"MARKET INTERVENTION",06/09/2026 10:21:00 PM,4.2,4.2,MARKET INTERVENTION/SUSPENSION,"Informed plant personnel on MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225"
07BDPP_U03,"MARKET INTERVENTION LIFTED",06/09/2026 10:26:00 PM,4.2,4.2,MARKET INTERVENTION/SUSPENSION,"Informed about the MO-initiated Market Intervention issued today for Luzon, Visayas, and Mindanao Grids for interval 2225H due to "
07BDPP_U03,"ADVICE TO CUT IN",06/10/2026 12:52:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut-in as DR-RMS dispatch. Leyte-Cebu line management."
07BDPP_U03,"FOLLOW RTD",06/10/2026 1:06:00 AM,0,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
07BDPP_U03,"ADVISE TO CUT - IN",06/10/2026 11:14:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1120H"
07BDPP_U03,"FOLLOW RTD",06/10/2026 11:36:00 AM,4.2,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U03,"ADVICE TO CUT IN",06/11/2026 8:48:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advice to cut in as DR-RMS. Real power balancing, cut in time 0854H."
07BDPP_U03,"FOLLOW RTD",06/11/2026 9:18:00 AM,3.3,0,RTD,"Advice to follow RTD from MOT-Raise dispatch."
07BDPP_U03,"ADVICE TO CUT IN",06/12/2026 3:01:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advised to cut in under DR-RMS Dispatch. Cut-in time at 0307H. Real Power Balancing."
07BDPP_U03,"FOLLOW RTD",06/12/2026 3:21:00 AM,4.2,0,RTD,"Advice to follow RTD from DR-RMS dispatch."
07BDPP_U03,"RAISE LOAD",06/12/2026 6:57:00 AM,0,4.2,MOT RAISE,"Advise to cut-in under MOT Raise dispatch. Contingency measures for the shutdown of 7LI1CEB-COM.(Cut In: 0703H)"
